Date,Open,High,Low,Close,Adj Close,Volume
2017-03-24,192.1199951171875,192.6199951171875,190.89999389648438,191.50999450683594,168.47715759277344,1435400
2017-03-27,190.6999969482422,191.0,189.16000366210938,190.42999267578125,167.52703857421875,1984600
2017-03-28,189.94000244140625,191.49000549316406,189.60000610351562,190.99000549316406,168.01966857910156,2330200
2017-03-29,190.58999633789062,191.27999877929688,190.25999450683594,190.67999267578125,167.7469940185547,1692200
2017-03-30,190.74000549316406,191.49000549316406,190.10000610351562,191.27999877929688,168.2748260498047,1835400
2017-03-31,191.3000030517578,192.39999389648438,190.99000549316406,191.3300018310547,168.3188018798828,1730000
2017-04-03,191.8699951171875,192.1699981689453,189.9499969482422,190.72000122070312,167.78216552734375,1546700
2017-04-04,190.57000732421875,190.97999572753906,189.77999877929688,190.19000244140625,167.31590270996094,1349900
2017-04-05,190.6999969482422,192.4199981689453,190.0399932861328,190.24000549316406,167.35989379882812,1448700
2017-04-06,190.41000366210938,191.02000427246094,189.5,189.88999938964844,167.05197143554688,1627400
2017-04-07,190.02999877929688,190.55999755859375,189.52000427246094,189.99000549316406,167.13995361328125,1025200
2017-04-10,190.16000366210938,190.52000427246094,189.30999755859375,189.7100067138672,166.89364624023438,1682700
2017-04-11,189.1300048828125,190.08999633789062,188.99000549316406,190.07000732421875,167.2103729248047,1459600
2017-04-12,190.30999755859375,190.49000549316406,189.39999389648438,189.6999969482422,166.88482666015625,1416100
2017-04-13,189.25,189.86000061035156,188.6199951171875,188.64999389648438,165.96112060546875,1274400
2017-04-17,189.30999755859375,190.36000061035156,189.2899932861328,190.36000061035156,167.4654998779297,1543600
2017-04-18,189.75999450683594,190.83999633789062,189.50999450683594,190.22000122070312,167.34231567382812,1176900
2017-04-19,190.8000030517578,191.1300048828125,189.52000427246094,189.8300018310547,166.9992218017578,1340400
2017-04-20,190.02000427246094,192.11000061035156,189.89999389648438,191.16000366210938,168.1692657470703,1748200
2017-04-21,191.14999389648438,191.6199951171875,190.58999633789062,191.5,168.4683837890625,2584200
2017-04-24,193.0,194.4499969482422,192.92999267578125,194.22999572753906,170.87001037597656,2709600
2017-04-25,193.99000549316406,195.61000061035156,192.36000061035156,195.1300048828125,171.6617889404297,4182200
2017-04-26,195.6999969482422,196.89999389648438,194.99000549316406,195.0,171.5474395751953,2641200
2017-04-27,195.42999267578125,196.5399932861328,195.11000061035156,196.11000061035156,172.52389526367188,1770200
2017-04-28,196.14999389648438,197.1199951171875,195.5399932861328,195.8300018310547,172.277587890625,2467100
2017-05-01,195.5,195.72999572753906,194.47000122070312,194.80999755859375,171.38026428222656,1498500
2017-05-02,195.16000366210938,196.52999877929688,194.5800018310547,196.52999877929688,172.8934326171875,2467200
2017-05-03,196.60000610351562,197.8699951171875,195.7100067138672,197.6300048828125,173.86111450195312,2339500
2017-05-04,198.3000030517578,199.5399932861328,197.75999450683594,199.50999450683594,175.5150146484375,2320800
2017-05-05,199.6699981689453,199.89999389648438,198.97999572753906,199.39999389648438,175.4182586669922,1688600
2017-05-08,198.83999633789062,199.14999389648438,198.3000030517578,198.64999389648438,174.75843811035156,1575900
2017-05-09,199.36000061035156,199.36000061035156,197.52999877929688,197.9600067138672,174.15138244628906,1747800
2017-05-10,197.3699951171875,197.58999633789062,196.52999877929688,196.63999938964844,172.9901580810547,2247700
2017-05-11,196.0399932861328,196.94000244140625,195.25999450683594,196.75,173.08694458007812,1705000
2017-05-12,195.89999389648438,197.1199951171875,195.86000061035156,196.57000732421875,172.92857360839844,1323100
2017-05-15,196.6699981689453,197.74000549316406,196.22999572753906,197.6300048828125,173.86111450195312,1474500
2017-05-16,197.47999572753906,197.94000244140625,196.86000061035156,197.91000366210938,174.10740661621094,1183600
2017-05-17,196.74000549316406,196.74000549316406,194.72000122070312,194.83999633789062,172.43040466308594,1881800
2017-05-18,194.5,195.82000732421875,193.5399932861328,195.24000549316406,172.78440856933594,1929000
2017-05-19,196.3000030517578,196.3000030517578,194.4499969482422,195.8000030517578,173.27996826171875,1894700
2017-05-22,196.35000610351562,198.6699981689453,196.35000610351562,198.50999450683594,175.67825317382812,1835900
2017-05-23,198.72999572753906,198.97000122070312,197.52000427246094,197.72999572753906,174.98797607421875,1514200
2017-05-24,198.49000549316406,198.52999877929688,197.27999877929688,197.49000549316406,174.7755889892578,1206400
2017-05-25,198.41000366210938,199.61000061035156,197.75,199.5399932861328,176.58978271484375,1508000
2017-05-26,199.13999938964844,200.69000244140625,198.97000122070312,200.6699981689453,177.58982849121094,1410600
2017-05-30,200.30999755859375,203.02999877929688,199.9600067138672,202.44000244140625,179.15625,2171100
2017-05-31,202.72999572753906,204.47000122070312,202.27000427246094,204.47000122070312,180.9527587890625,3096800
2017-06-01,204.25,204.89999389648438,203.67999267578125,204.35000610351562,180.8466033935547,2352700
2017-06-02,205.05999755859375,207.38999938964844,204.7899932861328,206.6999969482422,182.92626953125,1831900
2017-06-05,206.77000427246094,207.3300018310547,206.22000122070312,206.22000122070312,182.5015106201172,1253100
2017-06-06,206.00999450683594,206.66000366210938,205.41000366210938,205.41000366210938,181.78466796875,1458800
2017-06-07,205.72999572753906,205.8699951171875,204.10000610351562,205.00999450683594,181.43063354492188,1885600
2017-06-08,205.00999450683594,206.02999877929688,204.08999633789062,205.94000244140625,182.2537078857422,2451300
2017-06-09,206.0,206.97000122070312,205.63999938964844,206.92999267578125,183.1298065185547,1893100
2017-06-12,206.92999267578125,208.4199981689453,205.5,207.38999938964844,183.5369415283203,2388200
2017-06-13,207.5800018310547,209.6699981689453,207.55999755859375,209.11000061035156,185.0591278076172,1688800
2017-06-14,209.77999877929688,210.7899932861328,209.52999877929688,210.00999450683594,185.8555908203125,1585300
2017-06-15,209.5,211.32000732421875,209.44000244140625,211.2899932861328,186.9884033203125,1594100
2017-06-16,211.72999572753906,213.4600067138672,211.44000244140625,213.24000549316406,188.71409606933594,3420600
2017-06-19,214.0,214.0,212.6999969482422,213.36000061035156,188.82029724121094,1667600
2017-06-20,213.4499969482422,214.57000732421875,213.0500030517578,213.36000061035156,188.82029724121094,1531200
2017-06-21,214.02000427246094,214.02000427246094,212.08999633789062,212.86000061035156,188.37782287597656,1812900
2017-06-22,212.72999572753906,213.1199951171875,212.08999633789062,212.22000122070312,187.81138610839844,1400400
2017-06-23,212.0,213.1699981689453,211.7100067138672,212.89999389648438,188.4132080078125,1584900
2017-06-26,212.7899932861328,213.47000122070312,212.30999755859375,212.61000061035156,188.1565399169922,1352100
2017-06-27,212.0,212.5,209.3800048828125,209.77999877929688,185.65208435058594,2240200
2017-06-28,210.77999877929688,211.17999267578125,210.08999633789062,210.6199951171875,186.39541625976562,1542900
2017-06-29,211.0500030517578,211.0500030517578,207.0800018310547,207.85000610351562,183.9440155029297,1809900
2017-06-30,209.91000366210938,209.91000366210938,207.85000610351562,208.19000244140625,184.24493408203125,1770000
2017-07-03,209.13999938964844,210.33999633789062,208.75,209.8300018310547,185.6962890625,1040200
2017-07-05,210.0,210.24000549316406,209.41000366210938,209.75999450683594,185.6343536376953,1065300
2017-07-06,209.0500030517578,209.72000122070312,207.88999938964844,208.02000427246094,184.09446716308594,1189900
2017-07-07,208.5,210.14999389648438,208.0500030517578,209.58999633789062,185.48391723632812,1531000
2017-07-10,209.60000610351562,211.74000549316406,208.99000549316406,210.49000549316406,186.2803497314453,1308400
2017-07-11,210.41000366210938,211.1999969482422,208.0,209.66000366210938,185.54583740234375,1268100
2017-07-12,210.91000366210938,212.77999877929688,210.27000427246094,211.3000030517578,186.99725341796875,1447900
2017-07-13,211.1999969482422,212.0,210.17999267578125,211.08999633789062,186.81138610839844,1138800
2017-07-14,211.52000427246094,212.24000549316406,210.6300048828125,211.77000427246094,187.41317749023438,1062000
2017-07-17,212.1999969482422,212.1999969482422,210.58999633789062,211.67999267578125,187.33352661132812,1311300
2017-07-18,210.67999267578125,211.52000427246094,210.3000030517578,211.30999755859375,187.00608825683594,1562600
2017-07-19,211.50999450683594,212.11000061035156,211.1699981689453,212.10000610351562,187.70521545410156,825300
2017-07-20,212.2100067138672,213.41000366210938,212.05999755859375,212.4499969482422,188.01495361328125,1347400
2017-07-21,211.64999389648438,211.83999633789062,209.47999572753906,211.16000366210938,186.87335205078125,2246200
2017-07-24,211.1999969482422,211.66000366210938,210.0,210.0,185.84677124023438,2165200
2017-07-25,202.64999389648438,204.5,197.1699981689453,199.38999938964844,176.45704650878906,6593000
2017-07-26,200.4499969482422,201.14999389648438,198.5500030517578,199.02999877929688,176.13845825195312,2922100
2017-07-27,199.13999938964844,200.55999755859375,197.6699981689453,200.0500030517578,177.04116821289062,2174500
2017-07-28,200.7899932861328,201.0399932861328,198.69000244140625,199.72000122070312,176.74911499023438,1488000
2017-07-31,200.0,201.66000366210938,199.80999755859375,201.1699981689453,178.03233337402344,1833600
2017-08-01,202.2899932861328,203.30999755859375,201.75999450683594,203.17999267578125,179.81112670898438,2015100
2017-08-02,203.19000244140625,205.60000610351562,202.82000732421875,205.41000366210938,181.78466796875,2029600
2017-08-03,205.91000366210938,207.63999938964844,205.1199951171875,207.6199951171875,183.740478515625,2054200
2017-08-04,207.9499969482422,208.61000061035156,206.11000061035156,207.64999389648438,183.76702880859375,1522700
2017-08-07,207.89999389648438,208.39999389648438,206.67999267578125,207.44000244140625,183.58119201660156,1172600
2017-08-08,206.8300018310547,207.88999938964844,205.69000244140625,206.42999267578125,182.68734741210938,1856300
2017-08-09,206.69000244140625,207.91000366210938,205.58999633789062,206.47999572753906,182.73159790039062,1622200
2017-08-10,205.6199951171875,207.16000366210938,205.17999267578125,206.22999572753906,182.51036071777344,1571500
2017-08-11,206.85000610351562,206.85000610351562,205.6300048828125,205.97999572753906,182.28909301757812,1452800
2017-08-14,206.66000366210938,207.6300048828125,206.07000732421875,207.3699951171875,183.5192108154297,1264400
2017-08-15,207.0,207.83999633789062,206.50999450683594,207.17999267578125,183.35108947753906,1048500
2017-08-16,207.2100067138672,208.6300048828125,206.6199951171875,207.9199981689453,184.0059814453125,1704300
2017-08-17,207.7899932861328,208.1199951171875,205.27999877929688,205.35000610351562,181.7315673828125,1396500
2017-08-18,205.35000610351562,205.6300048828125,203.4499969482422,203.52999877929688,180.12086486816406,1838600
2017-08-21,203.8000030517578,204.89999389648438,203.00999450683594,204.5500030517578,181.02359008789062,1567600
2017-08-22,205.1999969482422,205.86000061035156,204.6300048828125,205.4600067138672,181.82891845703125,2091200
2017-08-23,204.0500030517578,204.10000610351562,202.32000732421875,202.6699981689453,180.39144897460938,1267300
2017-08-24,203.88999938964844,203.88999938964844,201.9600067138672,202.1199951171875,179.90191650390625,1230800
2017-08-25,203.44000244140625,203.4499969482422,202.0500030517578,202.1300048828125,179.91082763671875,1238100
2017-08-28,202.77999877929688,203.27000427246094,201.85000610351562,202.4600067138672,180.2045440673828,1174700
2017-08-29,202.1999969482422,203.0800018310547,201.3300018310547,202.9199981689453,180.6139678955078,991300
2017-08-30,202.9199981689453,203.69000244140625,202.0,203.69000244140625,181.29931640625,1196200
2017-08-31,204.32000732421875,204.6199951171875,203.02000427246094,204.32000732421875,181.8600616455078,1567900
2017-09-01,204.61000061035156,204.91000366210938,203.22999572753906,203.55999755859375,181.18359375,1413000
2017-09-05,202.25,202.52999877929688,200.50999450683594,200.97999572753906,178.88723754882812,1934500
2017-09-06,201.75,202.25,201.24000549316406,202.0500030517578,179.839599609375,2236200
2017-09-07,201.47000122070312,204.7100067138672,201.47000122070312,204.4600067138672,181.9846954345703,1701500
2017-09-08,204.35000610351562,206.1199951171875,203.16000366210938,205.69000244140625,183.07949829101562,1474000
2017-09-11,206.4600067138672,209.77999877929688,206.08999633789062,209.55999755859375,186.52403259277344,1806700
2017-09-12,209.91000366210938,210.9600067138672,209.25999450683594,209.63999938964844,186.59524536132812,1441200
2017-09-13,209.1199951171875,210.2899932861328,208.57000732421875,209.49000549316406,186.46177673339844,1129600
2017-09-14,209.14999389648438,211.91000366210938,208.74000549316406,211.42999267578125,188.1885223388672,1984200
2017-09-15,212.58999633789062,214.1199951171875,210.66000366210938,213.35000610351562,189.8974609375,3636400
2017-09-18,214.0,214.0399932861328,212.57000732421875,213.75999450683594,190.26234436035156,1272400
2017-09-19,214.22999572753906,214.64999389648438,212.85000610351562,213.55999755859375,190.08433532714844,1429700
2017-09-20,211.77000427246094,212.60000610351562,208.30999755859375,210.50999450683594,187.36965942382812,2987200
2017-09-21,210.89999389648438,211.6199951171875,210.24000549316406,210.44000244140625,187.30734252929688,1382400
2017-09-22,209.63999938964844,211.3000030517578,209.27999877929688,210.75999450683594,187.5921630859375,1493300
2017-09-25,210.97999572753906,211.22000122070312,209.3699951171875,210.72999572753906,187.56544494628906,1609200
2017-09-26,211.25999450683594,212.8300018310547,210.92999267578125,211.02999877929688,187.8324737548828,1224600
2017-09-27,211.08999633789062,211.3800048828125,208.16000366210938,209.47999572753906,186.45285034179688,1865100
2017-09-28,208.3000030517578,209.8800048828125,208.25,209.5500030517578,186.51515197753906,2092800
2017-09-29,209.05999755859375,209.89999389648438,208.72999572753906,209.89999389648438,186.82667541503906,1632200
2017-10-02,210.72999572753906,212.7899932861328,210.02999877929688,212.75999450683594,189.372314453125,1292100
2017-10-03,212.6199951171875,214.60000610351562,211.3800048828125,214.57000732421875,190.98333740234375,1634900
2017-10-04,214.85000610351562,216.94000244140625,214.5,216.52000427246094,192.71900939941406,1636400
2017-10-05,216.49000549316406,217.61000061035156,215.89999389648438,216.3699951171875,192.58546447753906,1740500
2017-10-06,216.0,216.5399932861328,215.27000427246094,216.52000427246094,192.71900939941406,1650800
2017-10-09,215.9600067138672,217.2100067138672,215.69000244140625,216.67999267578125,192.86138916015625,1054600
2017-10-10,217.3800048828125,217.60000610351562,216.5500030517578,216.75,192.92369079589844,1170900
2017-10-11,216.75,216.86000061035156,214.66000366210938,216.50999450683594,192.71009826660156,2052900
2017-10-12,216.60000610351562,217.63999938964844,216.2899932861328,217.58999633789062,193.67137145996094,1908000
2017-10-13,218.8300018310547,219.75999450683594,216.8000030517578,217.72000122070312,193.787109375,1461600
2017-10-16,217.6999969482422,218.72999572753906,217.1999969482422,218.72000122070312,194.67713928222656,1185200
2017-10-17,218.49000549316406,218.72000122070312,216.47000122070312,217.75,193.8137664794922,2150800
2017-10-18,217.52000427246094,218.63999938964844,217.3699951171875,218.27000427246094,194.2766571044922,1413600
2017-10-19,218.49000549316406,219.25,217.47000122070312,219.24000549316406,195.1399688720703,1369000
2017-10-20,219.9499969482422,221.32000732421875,219.19000244140625,221.32000732421875,196.99134826660156,1647800
2017-10-23,221.75999450683594,222.77999877929688,221.1999969482422,221.5500030517578,197.196044921875,2161300
2017-10-24,229.0,238.89999389648438,228.99000549316406,234.64999389648438,208.85601806640625,6508400
2017-10-25,235.00999450683594,237.94000244140625,233.94000244140625,237.67999267578125,211.55296325683594,4114500
2017-10-26,238.25999450683594,238.8000030517578,232.30999755859375,232.94000244140625,207.33399963378906,3385000
2017-10-27,234.22999572753906,234.9499969482422,232.5500030517578,234.74000549316406,208.93614196777344,2000400
2017-10-30,233.66000366210938,233.66000366210938,230.63999938964844,231.02000427246094,205.62506103515625,2722600
2017-10-31,231.3800048828125,231.60000610351562,229.80999755859375,230.19000244140625,204.88629150390625,1908200
2017-11-01,231.0,231.75999450683594,229.11000061035156,230.17999267578125,204.8773956298828,1389900
2017-11-02,230.24000549316406,232.8000030517578,229.5500030517578,232.22999572753906,206.70204162597656,1609500
2017-11-03,231.55999755859375,232.5800018310547,230.9199981689453,232.22000122070312,206.69314575195312,1582700
2017-11-06,232.22000122070312,232.6300048828125,230.14999389648438,230.30999755859375,204.99310302734375,1334700
2017-11-07,230.3800048828125,230.77000427246094,229.13999938964844,230.0500030517578,204.76168823242188,1553600
2017-11-08,229.83999633789062,230.64999389648438,229.3800048828125,229.8300018310547,204.5658721923828,1510200
2017-11-09,228.5399932861328,229.39999389648438,227.0500030517578,228.38999938964844,203.2841796875,1575800
2017-11-10,227.47000122070312,228.44000244140625,226.16000366210938,227.4499969482422,202.44749450683594,1295800
2017-11-13,226.72999572753906,228.42999267578125,226.25999450683594,228.22000122070312,203.1328887939453,1765300
2017-11-14,228.13999938964844,229.9600067138672,226.75,229.3300018310547,204.12083435058594,1393200
2017-11-15,228.07000732421875,228.50999450683594,226.0399932861328,227.39999389648438,202.40298461914062,1512100
2017-11-16,227.7899932861328,229.99000549316406,227.7899932861328,229.4199981689453,204.200927734375,1224800
2017-11-17,228.42999267578125,229.9199981689453,227.74000549316406,229.36000061035156,204.1475372314453,1741800
2017-11-20,229.89999389648438,233.58999633789062,229.5500030517578,231.49000549316406,206.0434112548828,1700000
2017-11-21,232.2100067138672,235.7100067138672,232.2100067138672,234.08999633789062,208.35757446289062,2122600
2017-11-22,233.05999755859375,233.86000061035156,231.39999389648438,231.5800018310547,207.16336059570312,1371800
2017-11-24,232.02999877929688,232.0399932861328,230.80999755859375,231.3800048828125,206.9844512939453,659100
2017-11-27,231.75,234.52999877929688,231.1300048828125,234.0,209.3282012939453,1780800
2017-11-28,234.1199951171875,235.94000244140625,233.3800048828125,235.6300048828125,210.78634643554688,1871700
2017-11-29,236.0500030517578,238.19000244140625,235.63999938964844,238.00999450683594,212.91539001464844,1754600
2017-11-30,238.86000061035156,243.4499969482422,237.69000244140625,243.13999938964844,217.5045166015625,4003400
2017-12-01,243.19000244140625,243.6300048828125,239.14999389648438,241.14999389648438,215.7243194580078,2232300
2017-12-04,243.0500030517578,244.22999572753906,238.50999450683594,239.25999450683594,214.0336151123047,2468700
2017-12-05,240.22000122070312,240.25999450683594,237.86000061035156,238.25999450683594,213.13905334472656,1543100
2017-12-06,240.3300018310547,241.0800018310547,236.97000122070312,238.6699981689453,213.50582885742188,1924100
2017-12-07,238.4499969482422,241.2899932861328,237.92999267578125,240.3000030517578,214.96395874023438,1367100
2017-12-08,240.0,241.00999450683594,237.49000549316406,238.1300048828125,213.02276611328125,1999800
2017-12-11,239.19000244140625,240.2100067138672,237.86000061035156,239.3000030517578,214.06939697265625,1742900
2017-12-12,236.5800018310547,241.67999267578125,236.1199951171875,236.5800018310547,211.63616943359375,2766300
2017-12-13,236.91000366210938,239.58999633789062,236.6300048828125,239.11000061035156,213.8994140625,2707900
2017-12-14,240.32000732421875,240.8000030517578,237.80999755859375,238.0800018310547,212.97799682617188,1984700
2017-12-15,239.19000244140625,239.67999267578125,237.64999389648438,238.0,212.90647888183594,4518700
2017-12-18,238.5800018310547,240.00999450683594,237.14999389648438,238.4199981689453,213.2821502685547,2237300
2017-12-19,239.47000122070312,239.74000549316406,236.89999389648438,238.38999938964844,213.25534057617188,1868900
2017-12-20,238.1999969482422,238.47000122070312,236.49000549316406,236.9199981689453,211.94033813476562,1621600
2017-12-21,236.0,237.25,234.41000366210938,234.77999877929688,210.0259552001953,2241600
2017-12-22,235.36000061035156,236.0800018310547,234.27999877929688,234.72999572753906,209.98123168945312,1280600
2017-12-26,235.0800018310547,236.27999877929688,235.02999877929688,235.4499969482422,210.62533569335938,789100
2017-12-27,235.52000427246094,236.5399932861328,234.83999633789062,236.1999969482422,211.29624938964844,970500
2017-12-28,236.94000244140625,237.0800018310547,235.27999877929688,235.72000122070312,210.86685180664062,1189700
2017-12-29,236.47999572753906,237.30999755859375,235.3699951171875,235.3699951171875,210.55372619628906,1343900
