Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,50.630001068115234,51.54999923706055,50.29999923706055,51.38999938964844,47.950164794921875,507200
2017-03-28,51.22999954223633,51.65999984741211,50.9900016784668,51.31999969482422,47.88484573364258,838800
2017-03-29,51.18000030517578,51.18000030517578,50.459999084472656,50.79999923706055,47.399658203125,983500
2017-03-30,50.869998931884766,51.16999816894531,50.70000076293945,51.13999938964844,47.71690368652344,538300
2017-03-31,51.130001068115234,51.400001525878906,50.95000076293945,51.15999984741211,47.73556137084961,772600
2017-04-03,51.25,51.70000076293945,50.220001220703125,50.459999084472656,47.08241653442383,914000
2017-04-04,50.470001220703125,50.97999954223633,49.95000076293945,50.130001068115234,46.77450180053711,1069800
2017-04-05,50.20000076293945,50.7599983215332,49.540000915527344,49.66999816894531,46.34529113769531,1172400
2017-04-06,49.81999969482422,50.150001525878906,49.5099983215332,49.88999938964844,46.55055618286133,1426100
2017-04-07,49.7400016784668,49.97999954223633,49.47999954223633,49.869998931884766,46.53190612792969,833000
2017-04-10,49.84000015258789,50.45000076293945,49.84000015258789,50.33000183105469,46.961124420166016,666400
2017-04-11,50.33000183105469,50.810001373291016,49.9900016784668,50.79999923706055,47.399658203125,760500
2017-04-12,50.810001373291016,50.810001373291016,49.7400016784668,49.849998474121094,46.51323699951172,808700
2017-04-13,49.7400016784668,50.119998931884766,49.540000915527344,49.560001373291016,46.242652893066406,595900
2017-04-17,49.70000076293945,50.439998626708984,49.63999938964844,50.41999816894531,47.04508590698242,677400
2017-04-18,50.18000030517578,50.52000045776367,50.04999923706055,50.279998779296875,46.91446304321289,817800
2017-04-19,50.470001220703125,50.849998474121094,50.20000076293945,50.369998931884766,46.99843978881836,594700
2017-04-20,50.619998931884766,51.20000076293945,50.41999816894531,51.0099983215332,47.59560012817383,802500
2017-04-21,51.11000061035156,51.56999969482422,50.86000061035156,51.369998931884766,47.93150329589844,719600
2017-04-24,52.209999084472656,52.349998474121094,51.66999816894531,52.0,48.519325256347656,934600
2017-04-25,52.380001068115234,53.0,52.189998626708984,52.7599983215332,49.228450775146484,955700
2017-04-26,52.689998626708984,53.20000076293945,52.43000030517578,52.970001220703125,49.55590057373047,1149500
2017-04-27,53.5,54.63999938964844,52.900001525878906,54.41999816894531,50.91243362426758,1798000
2017-04-28,53.7599983215332,54.470001220703125,53.720001220703125,53.880001068115234,50.407249450683594,1620800
2017-05-01,54.02000045776367,54.209999084472656,53.650001525878906,53.66999816894531,50.21078109741211,1481100
2017-05-02,53.849998474121094,54.0,53.04999923706055,53.209999084472656,49.78042984008789,912500
2017-05-03,53.02000045776367,54.150001525878906,53.0099983215332,54.02000045776367,50.538230895996094,1091000
2017-05-04,54.11000061035156,54.83000183105469,54.02000045776367,54.810001373291016,51.277305603027344,1275800
2017-05-05,54.900001525878906,55.380001068115234,54.849998474121094,55.33000183105469,51.76378631591797,1092100
2017-05-08,55.20000076293945,55.40999984741211,54.72999954223633,54.84000015258789,51.30537033081055,831900
2017-05-09,54.970001220703125,55.22999954223633,54.599998474121094,54.84000015258789,51.30537033081055,977700
2017-05-10,54.720001220703125,54.93000030517578,54.15999984741211,54.349998474121094,50.846946716308594,763800
2017-05-11,54.099998474121094,54.22999954223633,53.5099983215332,54.11000061035156,50.6224250793457,660400
2017-05-12,54.029998779296875,54.029998779296875,53.40999984741211,53.540000915527344,50.08916091918945,519700
2017-05-15,53.56999969482422,54.18000030517578,53.560001373291016,54.0,50.519508361816406,600200
2017-05-16,54.11000061035156,54.58000183105469,53.83000183105469,54.5,50.98728561401367,671700
2017-05-17,54.5,54.5,53.380001068115234,53.43000030517578,49.98624801635742,556200
2017-05-18,53.18000030517578,53.630001068115234,52.900001525878906,53.02000045776367,49.60268020629883,1281300
2017-05-19,53.0,54.0099983215332,52.939998626708984,53.810001373291016,50.34176254272461,993900
2017-05-22,54.040000915527344,54.310001373291016,53.79999923706055,53.86000061035156,50.3885383605957,798500
2017-05-23,54.099998474121094,54.349998474121094,53.66999816894531,54.130001068115234,50.64113235473633,578500
2017-05-24,54.130001068115234,54.45000076293945,54.06999969482422,54.290000915527344,50.79082489013672,522900
2017-05-25,54.40999984741211,54.709999084472656,54.2599983215332,54.5,50.98728561401367,818000
2017-05-26,54.290000915527344,54.43000030517578,53.9900016784668,54.06999969482422,50.58500289916992,578100
2017-05-30,53.939998626708984,54.43000030517578,53.689998626708984,54.380001068115234,50.87501525878906,561800
2017-05-31,54.439998626708984,54.97999954223633,53.93000030517578,54.869998931884766,51.333438873291016,1362600
2017-06-01,55.150001525878906,55.310001373291016,54.72999954223633,55.2400016784668,51.67959213256836,706400
2017-06-02,55.5099983215332,56.58000183105469,55.470001220703125,56.25,52.62449645996094,1144000
2017-06-05,56.13999938964844,56.61000061035156,56.11000061035156,56.16999816894531,52.54964828491211,730600
2017-06-06,55.91999816894531,56.18000030517578,55.18000030517578,55.27000045776367,51.7076530456543,1129100
2017-06-07,55.2400016784668,55.939998626708984,55.04999923706055,55.81999969482422,52.22221374511719,856800
2017-06-08,55.84000015258789,56.43000030517578,55.47999954223633,56.369998931884766,52.736759185791016,665700
2017-06-09,56.41999816894531,56.869998931884766,55.540000915527344,56.040000915527344,52.42803192138672,1015000
2017-06-12,55.91999816894531,56.130001068115234,55.310001373291016,56.119998931884766,52.50286865234375,633100
2017-06-13,56.34000015258789,57.220001220703125,56.11000061035156,56.84000015258789,53.17646026611328,795100
2017-06-14,56.93000030517578,57.130001068115234,56.66999816894531,56.86000061035156,53.1951789855957,459400
2017-06-15,56.27000045776367,56.849998474121094,56.27000045776367,56.79999923706055,53.13904571533203,517400
2017-06-16,56.75,57.11000061035156,56.36000061035156,56.7400016784668,53.08291244506836,1877800
2017-06-19,57.22999954223633,57.560001373291016,56.810001373291016,57.52000045776367,53.812625885009766,512700
2017-06-20,57.310001373291016,57.58000183105469,56.75,56.790000915527344,53.12968826293945,582000
2017-06-21,56.849998474121094,56.900001525878906,56.36000061035156,56.45000076293945,52.81160354614258,610300
2017-06-22,56.689998626708984,56.689998626708984,56.0099983215332,56.27000045776367,52.6431999206543,899500
2017-06-23,56.279998779296875,56.7599983215332,55.95000076293945,56.36000061035156,52.72740173339844,966100
2017-06-26,56.56999969482422,56.88999938964844,56.25,56.75,53.09226608276367,510100
2017-06-27,56.75,56.75,56.189998626708984,56.279998779296875,52.65256118774414,600800
2017-06-28,56.36000061035156,56.63999938964844,56.2400016784668,56.5,52.858375549316406,551700
2017-06-29,56.5099983215332,56.619998931884766,55.31999969482422,55.95000076293945,52.34382629394531,546800
2017-06-30,55.939998626708984,56.720001220703125,55.849998474121094,56.33000183105469,52.699337005615234,690300
2017-07-03,56.63999938964844,57.099998474121094,56.349998474121094,56.54999923706055,52.905155181884766,284300
2017-07-05,56.66999816894531,57.33000183105469,56.54999923706055,57.20000076293945,53.51325607299805,744900
2017-07-06,56.970001220703125,57.290000915527344,56.349998474121094,56.58000183105469,52.93321990966797,1091500
2017-07-07,56.650001525878906,57.540000915527344,56.47999954223633,57.25,53.56003952026367,408900
2017-07-10,57.099998474121094,57.61000061035156,57.06999969482422,57.20000076293945,53.51325607299805,465700
2017-07-11,57.2599983215332,57.349998474121094,56.880001068115234,57.13999938964844,53.457130432128906,448200
2017-07-12,57.560001373291016,57.970001220703125,57.20000076293945,57.470001220703125,53.765869140625,500300
2017-07-13,57.630001068115234,57.709999084472656,56.9900016784668,57.47999954223633,53.77521514892578,418500
2017-07-14,57.59000015258789,57.75,57.29999923706055,57.439998626708984,53.73778533935547,634500
2017-07-17,57.400001525878906,57.7400016784668,57.18000030517578,57.61000061035156,53.89683532714844,204200
2017-07-18,57.439998626708984,57.689998626708984,57.189998626708984,57.310001373291016,53.616172790527344,412200
2017-07-19,57.47999954223633,57.720001220703125,57.27000045776367,57.58000183105469,53.8687744140625,319000
2017-07-20,57.45000076293945,57.58000183105469,56.33000183105469,56.66999816894531,53.017425537109375,2477700
2017-07-21,56.61000061035156,56.779998779296875,55.709999084472656,55.939998626708984,52.33447265625,1250000
2017-07-24,55.939998626708984,55.939998626708984,54.959999084472656,55.290000915527344,51.726375579833984,1602800
2017-07-25,55.63999938964844,56.20000076293945,55.0099983215332,55.0099983215332,51.464412689208984,32488300
2017-07-26,54.65999984741211,55.95000076293945,53.650001525878906,54.189998626708984,50.697261810302734,2921600
2017-07-27,54.279998779296875,54.47999954223633,53.54999923706055,53.90999984741211,50.565948486328125,1715500
2017-07-28,53.91999816894531,54.349998474121094,53.310001373291016,54.290000915527344,50.92238235473633,1596600
2017-07-31,54.470001220703125,54.709999084472656,53.43000030517578,53.54999923706055,50.2282829284668,2114400
2017-08-01,53.79999923706055,53.9900016784668,53.22999954223633,53.7400016784668,50.40650177001953,960600
2017-08-02,53.720001220703125,54.459999084472656,53.560001373291016,54.43000030517578,51.05369567871094,1023900
2017-08-03,54.400001525878906,54.45000076293945,53.810001373291016,54.2599983215332,50.89423751831055,776300
2017-08-04,54.41999816894531,54.9900016784668,54.29999923706055,54.93000030517578,51.52268600463867,713000
2017-08-07,54.79999923706055,55.20000076293945,54.41999816894531,54.54999923706055,51.1662483215332,1311600
2017-08-08,54.5099983215332,55.02000045776367,54.33000183105469,54.400001525878906,51.02554702758789,634600
2017-08-09,54.290000915527344,54.470001220703125,53.790000915527344,54.029998779296875,50.67850112915039,1268500
2017-08-10,53.70000076293945,54.060001373291016,53.52000045776367,53.540000915527344,50.21890640258789,996900
2017-08-11,53.529998779296875,54.33000183105469,53.529998779296875,53.68000030517578,50.350215911865234,900200
2017-08-14,54.130001068115234,54.2599983215332,53.93000030517578,54.130001068115234,50.772300720214844,587900
2017-08-15,54.15999984741211,54.560001373291016,54.029998779296875,54.34000015258789,50.96928405761719,886800
2017-08-16,54.47999954223633,55.040000915527344,54.310001373291016,54.81999969482422,51.41950225830078,845700
2017-08-17,54.7400016784668,54.900001525878906,53.900001525878906,54.02000045776367,50.66913604736328,819200
2017-08-18,54.11000061035156,54.54999923706055,53.75,53.93000030517578,50.5847053527832,966000
2017-08-21,53.88999938964844,53.95000076293945,53.52000045776367,53.75,50.41587448120117,604600
2017-08-22,53.88999938964844,54.45000076293945,53.72999954223633,54.41999816894531,51.0443115234375,409900
2017-08-23,54.15999984741211,54.25,53.810001373291016,54.209999084472656,50.84733963012695,919100
2017-08-24,54.2400016784668,54.400001525878906,53.41999816894531,53.459999084472656,50.14386749267578,987800
2017-08-25,53.81999969482422,54.04999923706055,53.61000061035156,53.900001525878906,50.556575775146484,680900
2017-08-28,54.09000015258789,54.189998626708984,53.869998931884766,54.16999816894531,50.80982208251953,502200
2017-08-29,53.900001525878906,54.5099983215332,53.619998931884766,54.33000183105469,50.95989990234375,852900
2017-08-30,54.369998931884766,55.09000015258789,54.290000915527344,55.06999969482422,51.65400314331055,629300
2017-08-31,55.33000183105469,55.790000915527344,55.22999954223633,55.689998626708984,52.235538482666016,714600
2017-09-01,55.869998931884766,56.040000915527344,55.7400016784668,55.790000915527344,52.3293342590332,571200
2017-09-05,55.709999084472656,56.0099983215332,55.380001068115234,55.540000915527344,52.094844818115234,559800
2017-09-06,55.880001068115234,55.880001068115234,55.33000183105469,55.529998779296875,52.08546447753906,681100
2017-09-07,55.630001068115234,55.93000030517578,55.16999816894531,55.880001068115234,52.41374969482422,527200
2017-09-08,55.86000061035156,56.77000045776367,55.66999816894531,56.52000045776367,53.01405715942383,658000
2017-09-11,56.95000076293945,57.540000915527344,56.779998779296875,57.529998779296875,53.961402893066406,888000
2017-09-12,57.650001525878906,58.2400016784668,57.459999084472656,58.16999816894531,54.56169509887695,690100
2017-09-13,58.09000015258789,58.27000045776367,57.77000045776367,57.95000076293945,54.35535430908203,616300
2017-09-14,57.79999923706055,58.13999938964844,57.77000045776367,58.130001068115234,54.5241813659668,583900
2017-09-15,58.08000183105469,58.2599983215332,57.66999816894531,58.220001220703125,54.60860824584961,1220400
2017-09-18,58.439998626708984,58.5,58.22999954223633,58.279998779296875,54.66487503051758,654200
2017-09-19,58.380001068115234,58.54999923706055,58.029998779296875,58.47999954223633,54.85247039794922,477700
2017-09-20,58.599998474121094,59.06999969482422,58.47999954223633,59.06999969482422,55.40587615966797,859400
2017-09-21,59.20000076293945,59.2400016784668,58.81999969482422,59.0,55.3402099609375,556300
2017-09-22,59.0,59.61000061035156,58.939998626708984,59.54999923706055,55.856101989746094,745100
2017-09-25,59.459999084472656,59.720001220703125,58.61000061035156,58.9900016784668,55.33083724975586,591400
2017-09-26,59.02000045776367,59.31999969482422,58.970001220703125,59.08000183105469,55.415252685546875,559500
2017-09-27,59.20000076293945,59.41999816894531,58.650001525878906,59.0,55.3402099609375,700200
2017-09-28,58.939998626708984,59.349998474121094,58.619998931884766,58.900001525878906,55.246421813964844,537800
2017-09-29,58.90999984741211,59.529998779296875,58.75,59.43000030517578,55.74354553222656,780800
2017-10-02,59.65999984741211,60.04999923706055,59.470001220703125,59.9900016784668,56.26881790161133,778500
2017-10-03,60.04999923706055,60.400001525878906,59.650001525878906,60.38999938964844,56.64399337768555,841500
2017-10-04,60.560001373291016,60.939998626708984,60.36000061035156,60.86000061035156,57.0848388671875,608400
2017-10-05,60.93000030517578,60.97999954223633,60.47999954223633,60.79999923706055,57.028560638427734,660400
2017-10-06,60.779998779296875,61.2400016784668,60.650001525878906,61.0,57.216156005859375,562000
2017-10-09,61.099998474121094,61.20000076293945,60.58000183105469,60.7599983215332,56.99104309082031,810200
2017-10-10,60.91999816894531,60.91999816894531,60.45000076293945,60.72999954223633,56.96290588378906,601300
2017-10-11,60.72999954223633,60.84000015258789,60.40999984741211,60.650001525878906,56.88787078857422,517300
2017-10-12,60.65999984741211,61.619998931884766,60.529998779296875,61.45000076293945,57.638248443603516,546700
2017-10-13,61.689998626708984,61.79999923706055,61.06999969482422,61.15999984741211,57.366233825683594,728500
2017-10-16,61.34000015258789,61.439998626708984,60.97999954223633,61.209999084472656,57.41313171386719,546900
2017-10-17,61.150001525878906,61.400001525878906,60.56999969482422,60.720001220703125,56.95352554321289,592200
2017-10-18,60.869998931884766,61.0,60.540000915527344,60.63999938964844,56.87848663330078,500400
2017-10-19,60.54999923706055,60.959999084472656,60.20000076293945,60.79999923706055,57.028560638427734,644000
2017-10-20,61.13999938964844,61.81999969482422,61.13999938964844,61.59000015258789,57.76956558227539,673600
2017-10-23,61.79999923706055,61.939998626708984,61.470001220703125,61.54999923706055,57.73203659057617,769900
2017-10-24,61.54999923706055,62.15999984741211,61.279998779296875,61.93000030517578,58.088470458984375,1225600
2017-10-25,61.2599983215332,61.290000915527344,58.209999084472656,59.11000061035156,55.44339370727539,2337500
2017-10-26,59.52000045776367,59.90999984741211,59.119998931884766,59.66999816894531,55.96866226196289,1451100
2017-10-27,59.709999084472656,59.81999969482422,58.849998474121094,59.599998474121094,55.90299606323242,1025800
2017-10-30,59.459999084472656,59.529998779296875,58.68000030517578,59.18000030517578,55.63975524902344,932800
2017-10-31,59.36000061035156,59.68000030517578,59.130001068115234,59.20000076293945,55.65856170654297,1324600
2017-11-01,59.689998626708984,59.970001220703125,59.380001068115234,59.91999816894531,56.335487365722656,1276500
2017-11-02,59.91999816894531,60.560001373291016,59.52000045776367,60.08000183105469,56.48591613769531,1649900
2017-11-03,59.939998626708984,60.41999816894531,59.43000030517578,59.540000915527344,55.978214263916016,672000
2017-11-06,59.400001525878906,59.88999938964844,59.31999969482422,59.66999816894531,56.100440979003906,827800
2017-11-07,59.66999816894531,59.83000183105469,59.09000015258789,59.5,55.940608978271484,754500
2017-11-08,59.2599983215332,59.81999969482422,59.040000915527344,59.56999969482422,56.00641632080078,669600
2017-11-09,58.95000076293945,59.2400016784668,58.290000915527344,58.66999816894531,55.160255432128906,672100
2017-11-10,58.36000061035156,58.7599983215332,58.27000045776367,58.560001373291016,55.05684280395508,657500
2017-11-13,58.38999938964844,59.0,58.279998779296875,58.91999816894531,55.395301818847656,536000
2017-11-14,58.790000915527344,59.279998779296875,58.58000183105469,58.81999969482422,55.301292419433594,768600
2017-11-15,58.560001373291016,58.81999969482422,58.279998779296875,58.40999984741211,54.91581344604492,675900
2017-11-16,58.540000915527344,59.43000030517578,58.540000915527344,59.029998779296875,55.49872970581055,838200
2017-11-17,58.790000915527344,59.31999969482422,58.540000915527344,58.88999938964844,55.367095947265625,577900
2017-11-20,59.0099983215332,59.61000061035156,59.0099983215332,59.4900016784668,55.93120574951172,632400
2017-11-21,59.65999984741211,61.11000061035156,59.599998474121094,60.77000045776367,57.134639739990234,1942400
2017-11-22,60.7599983215332,60.959999084472656,60.439998626708984,60.86000061035156,57.21925354003906,1211900
2017-11-24,60.90999984741211,60.97999954223633,60.38999938964844,60.58000183105469,56.95599365234375,429400
2017-11-27,60.5,61.560001373291016,60.439998626708984,61.369998931884766,57.6987419128418,1365500
2017-11-28,61.470001220703125,62.5099983215332,61.16999816894531,62.2599983215332,58.53550338745117,1089400
2017-11-29,62.2599983215332,62.70000076293945,61.95000076293945,62.5,58.76114273071289,914500
2017-11-30,62.650001525878906,63.70000076293945,62.599998474121094,63.41999816894531,59.62610626220703,962000
2017-12-01,63.52000045776367,63.65999984741211,61.790000915527344,62.810001373291016,59.05259704589844,823000
2017-12-04,63.20000076293945,63.59000015258789,62.189998626708984,62.20000076293945,58.479095458984375,998500
2017-12-05,62.2400016784668,62.529998779296875,61.4900016784668,61.58000183105469,57.89617919921875,628300
2017-12-06,61.5,61.689998626708984,61.27000045776367,61.400001525878906,57.726951599121094,700300
2017-12-07,61.5,61.7400016784668,61.25,61.59000015258789,57.90559005737305,465900
2017-12-08,61.709999084472656,62.2599983215332,61.34000015258789,62.220001220703125,58.497894287109375,837700
2017-12-11,62.209999084472656,62.209999084472656,61.22999954223633,61.36000061035156,57.6893424987793,642900
2017-12-12,61.310001373291016,61.560001373291016,61.029998779296875,61.060001373291016,57.40728759765625,642200
2017-12-13,61.04999923706055,61.349998474121094,60.95000076293945,60.970001220703125,57.322669982910156,638900
2017-12-14,61.040000915527344,61.2599983215332,60.029998779296875,60.040000915527344,56.448307037353516,561200
2017-12-15,60.47999954223633,60.9900016784668,60.29999923706055,60.72999954223633,57.09702682495117,1133500
2017-12-18,61.119998931884766,61.36000061035156,60.880001068115234,61.279998779296875,57.61412048339844,621900
2017-12-19,61.459999084472656,61.68000030517578,61.150001525878906,61.290000915527344,57.62352752685547,481100
2017-12-20,61.52000045776367,61.68000030517578,61.27000045776367,61.47999954223633,57.802162170410156,508100
2017-12-21,61.81999969482422,61.970001220703125,61.47999954223633,61.709999084472656,58.01840591430664,733700
2017-12-22,61.900001525878906,61.97999954223633,61.13999938964844,61.2599983215332,57.59532165527344,571800
2017-12-26,61.400001525878906,61.75,61.15999984741211,61.65999984741211,57.97139358520508,322900
2017-12-27,61.84000015258789,62.06999969482422,61.709999084472656,61.880001068115234,58.1782341003418,494600
2017-12-28,61.880001068115234,62.08000183105469,61.16999816894531,61.61000061035156,57.92438888549805,543600
2017-12-29,61.849998474121094,61.849998474121094,61.279998779296875,61.279998779296875,57.61412048339844,614500
