Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,174.60000610351562,175.63999938964844,172.72000122070312,172.72000122070312,169.89991760253906,616900
2017-04-17,172.72000122070312,175.77999877929688,172.60000610351562,175.07000732421875,172.21157836914062,720500
2017-04-18,174.72999572753906,176.58999633789062,173.72000122070312,174.6999969482422,171.8476104736328,478000
2017-04-19,175.32000732421875,177.8000030517578,173.5800018310547,174.22000122070312,171.3754425048828,649500
2017-04-20,175.47000122070312,178.1199951171875,174.0500030517578,177.38999938964844,174.49368286132812,667700
2017-04-21,177.57000732421875,179.1300048828125,176.10000610351562,177.64999389648438,174.7494354248047,615000
2017-04-24,180.0,180.7100067138672,176.77999877929688,177.91000366210938,175.0052032470703,822100
2017-04-25,177.6300048828125,178.4499969482422,175.1199951171875,176.32000732421875,173.441162109375,859700
2017-04-26,176.9199981689453,178.86000061035156,175.89999389648438,176.5,173.61822509765625,546700
2017-04-27,176.10000610351562,178.14999389648438,174.9499969482422,176.85000610351562,173.9625244140625,537100
2017-04-28,177.2100067138672,177.30999755859375,175.24000549316406,176.10000610351562,173.2247772216797,654500
2017-05-01,176.44000244140625,177.0500030517578,175.05999755859375,176.0800018310547,173.20509338378906,570800
2017-05-02,176.47999572753906,178.75,175.5,178.63999938964844,175.72328186035156,627600
2017-05-03,178.1199951171875,179.72000122070312,177.1199951171875,177.30999755859375,174.4149627685547,655700
2017-05-04,177.39999389648438,180.99000549316406,177.39999389648438,179.80999755859375,176.87417602539062,658300
2017-05-05,180.33999633789062,185.32000732421875,179.75999450683594,185.1999969482422,182.17617797851562,758500
2017-05-08,185.08999633789062,187.50999450683594,185.08999633789062,186.88999938964844,183.83856201171875,833400
2017-05-09,187.77000427246094,192.52999877929688,186.5500030517578,191.3699951171875,188.24545288085938,997400
2017-05-10,190.05999755859375,192.6999969482422,188.10000610351562,192.5800018310547,189.43565368652344,1291700
2017-05-11,193.9199981689453,194.72999572753906,188.38999938964844,188.5800018310547,185.5010223388672,1285800
2017-05-12,187.39999389648438,187.64999389648438,170.16000366210938,173.42999267578125,170.59835815429688,2189500
2017-05-15,174.67999267578125,177.69000244140625,173.14999389648438,175.77000427246094,172.90013122558594,1318200
2017-05-16,175.39999389648438,175.39999389648438,171.69000244140625,172.6999969482422,169.88026428222656,618400
2017-05-17,172.6999969482422,172.6999969482422,168.5,169.4499969482422,166.68333435058594,629100
2017-05-18,169.75999450683594,170.3000030517578,167.88999938964844,169.11000061035156,166.34890747070312,607700
2017-05-19,170.10000610351562,170.32000732421875,167.8800048828125,169.24000549316406,166.4767608642578,698700
2017-05-22,170.0,171.97000122070312,169.4499969482422,170.13999938964844,167.36209106445312,825100
2017-05-23,170.22999572753906,170.83999633789062,168.60000610351562,169.72999572753906,166.95875549316406,794700
2017-05-24,169.8800048828125,170.2100067138672,167.08999633789062,167.85000610351562,165.10946655273438,687100
2017-05-25,168.3300018310547,168.3300018310547,165.69000244140625,166.30999755859375,163.59457397460938,612000
2017-05-26,165.60000610351562,166.4600067138672,163.8699951171875,164.8699951171875,162.17813110351562,701400
2017-05-30,163.9199981689453,164.82000732421875,161.8800048828125,162.77999877929688,160.1222381591797,902400
2017-05-31,162.5399932861328,163.5800018310547,157.3300018310547,162.91000366210938,160.2501220703125,1259200
2017-06-01,163.2899932861328,167.9600067138672,162.22000122070312,166.99000549316406,164.2635040283203,1155500
2017-06-02,167.0500030517578,169.74000549316406,166.75999450683594,167.75,165.01107788085938,407900
2017-06-05,166.88999938964844,168.60000610351562,165.9199981689453,168.16000366210938,165.41439819335938,568800
2017-06-06,168.64999389648438,173.17999267578125,167.55999755859375,172.1300048828125,169.31956481933594,909200
2017-06-07,171.97999572753906,174.32000732421875,170.94000244140625,173.00999450683594,170.1852264404297,690700
2017-06-08,173.00999450683594,174.42999267578125,170.92999267578125,173.22999572753906,170.401611328125,821300
2017-06-09,174.2100067138672,179.00999450683594,174.08999633789062,177.17999267578125,174.287109375,817000
2017-06-12,176.8800048828125,183.05999755859375,176.6999969482422,183.05999755859375,180.07115173339844,1018400
2017-06-13,183.41000366210938,184.08999633789062,178.2899932861328,179.25,176.32330322265625,639100
2017-06-14,180.0,180.83999633789062,176.30999755859375,180.6199951171875,177.6709442138672,752100
2017-06-15,179.88999938964844,180.41000366210938,176.57000732421875,178.75999450683594,175.84132385253906,449100
2017-06-16,179.57000732421875,179.75999450683594,174.16000366210938,176.49000549316406,173.6083984375,692400
2017-06-19,176.42999267578125,178.36000061035156,175.47999572753906,178.32000732421875,175.40853881835938,539100
2017-06-20,178.1699981689453,178.27999877929688,175.6199951171875,176.11000061035156,173.23455810546875,393400
2017-06-21,176.5500030517578,177.0399932861328,173.77000427246094,174.75,171.8968048095703,426800
2017-06-22,174.63999938964844,179.0500030517578,174.07000732421875,176.75999450683594,173.87396240234375,550800
2017-06-23,176.4600067138672,179.35000610351562,175.97999572753906,177.14999389648438,174.257568359375,690700
2017-06-26,177.19000244140625,178.91000366210938,176.11000061035156,176.55999755859375,173.67727661132812,589500
2017-06-27,176.55999755859375,176.99000549316406,174.77000427246094,175.3300018310547,172.4673309326172,613800
2017-06-28,176.44000244140625,181.25,176.44000244140625,179.72999572753906,176.7954864501953,1000000
2017-06-29,194.0,204.0,191.10000610351562,198.52000427246094,195.27870178222656,2261600
2017-06-30,200.08999633789062,204.9499969482422,199.3699951171875,203.27999877929688,199.96095275878906,1067600
2017-07-03,204.6300048828125,205.97999572753906,200.60000610351562,203.07000732421875,199.75442504882812,514800
2017-07-05,202.5800018310547,203.63999938964844,198.3000030517578,200.8800048828125,197.60015869140625,566300
2017-07-06,200.77999877929688,201.83999633789062,198.82000732421875,199.02000427246094,195.77053833007812,540600
2017-07-07,199.67999267578125,200.57000732421875,197.41000366210938,198.52999877929688,195.28851318359375,572200
2017-07-10,198.1300048828125,199.97999572753906,196.9499969482422,198.42999267578125,195.19017028808594,694300
2017-07-11,197.57000732421875,200.0,197.1999969482422,199.41000366210938,196.15419006347656,445800
2017-07-12,200.25,201.60000610351562,197.4199981689453,198.17999267578125,194.94424438476562,355500
2017-07-13,199.1999969482422,204.02000427246094,198.25,203.38999938964844,200.06918334960938,503300
2017-07-14,203.82000732421875,207.47999572753906,203.82000732421875,204.6999969482422,201.48658752441406,851600
2017-07-17,203.97000122070312,206.11000061035156,201.61000061035156,201.99000549316406,198.81912231445312,547300
2017-07-18,200.52000427246094,202.0500030517578,199.0,201.75,198.58290100097656,396900
2017-07-19,201.85000610351562,205.35000610351562,201.85000610351562,204.14999389648438,200.9451904296875,340100
2017-07-20,204.3000030517578,204.74000549316406,201.44000244140625,203.5,200.30543518066406,391700
2017-07-21,202.82000732421875,205.42999267578125,202.27000427246094,205.25999450683594,202.0377655029297,321800
2017-07-24,205.77999877929688,207.27000427246094,205.58999633789062,206.67999267578125,203.43548583984375,393200
2017-07-25,208.1199951171875,208.8300018310547,206.0500030517578,206.25,203.0122833251953,446800
2017-07-26,206.05999755859375,207.27999877929688,201.91000366210938,202.9499969482422,199.7640380859375,498500
2017-07-27,202.94000244140625,203.6999969482422,201.3800048828125,203.32000732421875,200.1282196044922,486200
2017-07-28,203.27999877929688,205.1300048828125,202.6300048828125,204.11000061035156,200.90585327148438,326200
2017-07-31,205.0,205.0,201.3800048828125,202.64999389648438,199.46873474121094,348600
2017-08-01,203.55999755859375,203.55999755859375,198.35000610351562,200.9499969482422,197.7954559326172,535000
2017-08-02,200.0399932861328,202.50999450683594,199.92999267578125,200.80999755859375,197.65762329101562,370600
2017-08-03,200.0500030517578,201.91000366210938,198.44000244140625,200.0,196.86033630371094,259800
2017-08-04,200.02000427246094,200.25999450683594,197.75999450683594,199.8699951171875,196.73239135742188,292700
2017-08-07,199.6300048828125,199.7100067138672,197.27000427246094,197.75999450683594,194.65554809570312,365200
2017-08-08,197.75,199.00999450683594,196.41000366210938,196.52000427246094,193.4349822998047,340200
2017-08-09,196.52999877929688,197.19000244140625,193.1699981689453,193.8800048828125,190.83645629882812,362100
2017-08-10,193.0,193.6300048828125,184.9199981689453,185.0800018310547,182.17457580566406,587000
2017-08-11,184.55999755859375,186.07000732421875,182.9199981689453,185.69000244140625,182.77499389648438,375900
2017-08-14,187.0500030517578,188.36000061035156,183.89999389648438,186.69000244140625,183.75929260253906,608400
2017-08-15,186.63999938964844,186.63999938964844,181.92999267578125,182.13999938964844,179.28070068359375,329200
2017-08-16,182.94000244140625,184.75,182.6999969482422,183.3800048828125,180.50123596191406,241500
2017-08-17,182.72999572753906,185.5800018310547,181.14999389648438,181.14999389648438,178.30624389648438,658200
2017-08-18,180.35000610351562,181.0,178.1999969482422,178.3300018310547,175.53054809570312,426900
2017-08-21,178.39999389648438,178.5,175.1999969482422,176.72000122070312,173.94581604003906,577800
2017-08-22,177.22999572753906,181.47000122070312,176.75,181.0,178.1586151123047,470500
2017-08-23,179.85000610351562,180.25,175.16000366210938,175.88999938964844,173.12884521484375,510600
2017-08-24,176.80999755859375,178.75,175.1999969482422,175.49000549316406,172.73512268066406,297200
2017-08-25,176.1300048828125,179.50999450683594,175.22000122070312,176.75,173.97535705566406,278000
2017-08-28,177.3000030517578,177.47000122070312,174.63999938964844,174.7899932861328,172.04611206054688,236400
2017-08-29,173.74000549316406,174.47000122070312,172.32000732421875,173.99000549316406,171.25868225097656,316100
2017-08-30,173.97000122070312,175.4199981689453,173.44000244140625,174.39999389648438,171.66221618652344,321100
2017-08-31,174.97000122070312,178.41000366210938,174.5399932861328,176.7899932861328,174.01470947265625,510800
2017-09-01,176.8300018310547,178.89999389648438,176.8300018310547,176.9600067138672,174.18203735351562,298600
2017-09-05,176.72999572753906,177.4499969482422,175.38999938964844,176.55999755859375,173.788330078125,289200
2017-09-06,177.3000030517578,180.6300048828125,176.63999938964844,179.89999389648438,177.0758819580078,302600
2017-09-07,180.1999969482422,180.99000549316406,178.42999267578125,179.32000732421875,176.50498962402344,391100
2017-09-08,179.11000061035156,180.3300018310547,177.42999267578125,179.75,176.92823791503906,301000
2017-09-11,180.8800048828125,181.05999755859375,179.22999572753906,179.9499969482422,177.1250762939453,489300
2017-09-12,180.25999450683594,182.63999938964844,179.6199951171875,182.55999755859375,179.6941375732422,496000
2017-09-13,182.57000732421875,182.57000732421875,180.0,180.52999877929688,177.6959686279297,432000
2017-09-14,180.16000366210938,180.89999389648438,175.39999389648438,177.99000549316406,175.19586181640625,533700
2017-09-15,174.33999633789062,174.86000061035156,167.05999755859375,170.5,167.823486328125,1657600
2017-09-18,171.00999450683594,171.99000549316406,166.0,167.8300018310547,165.19534301757812,787100
2017-09-19,162.55999755859375,162.61000061035156,153.27999877929688,157.66000366210938,155.18499755859375,1577800
2017-09-20,157.85000610351562,163.75,157.85000610351562,160.60000610351562,158.07887268066406,702700
2017-09-21,160.6199951171875,162.27999877929688,159.8300018310547,161.4199981689453,158.885986328125,420300
2017-09-22,161.5,164.47999572753906,159.75,163.99000549316406,161.41566467285156,342000
2017-09-25,163.57000732421875,168.6199951171875,162.8300018310547,165.80999755859375,163.2070770263672,552400
2017-09-26,165.44000244140625,166.22000122070312,164.07000732421875,165.02999877929688,162.4393310546875,389200
2017-09-27,165.1999969482422,169.7899932861328,164.33999633789062,168.67999267578125,166.0320281982422,479700
2017-09-28,167.83999633789062,169.4499969482422,167.63999938964844,168.1300048828125,165.49066162109375,324000
2017-09-29,168.4600067138672,172.2100067138672,168.4600067138672,171.27999877929688,168.59121704101562,529500
2017-10-02,171.8300018310547,172.22000122070312,169.1199951171875,170.0800018310547,167.41004943847656,755700
2017-10-03,172.02999877929688,172.67999267578125,168.5500030517578,169.66000366210938,166.99661254882812,659500
2017-10-04,163.25,180.83999633789062,158.0,178.3300018310547,175.53054809570312,2663700
2017-10-05,176.74000549316406,177.05999755859375,171.5,175.69000244140625,172.93199157714844,1220600
2017-10-06,175.0800018310547,177.17999267578125,173.60000610351562,174.1999969482422,171.46534729003906,1017600
2017-10-09,173.0,175.1999969482422,170.4600067138672,171.14999389648438,168.46322631835938,635600
2017-10-10,171.19000244140625,172.57000732421875,168.55999755859375,168.7899932861328,166.14031982421875,725000
2017-10-11,168.6999969482422,170.3000030517578,162.4600067138672,165.05999755859375,162.46885681152344,837500
2017-10-12,164.8300018310547,166.1999969482422,163.25,165.44000244140625,162.8428955078125,663400
2017-10-13,165.75,165.8300018310547,162.0399932861328,162.52999877929688,159.9785614013672,534100
2017-10-16,163.1999969482422,166.8300018310547,162.42999267578125,164.88999938964844,162.30152893066406,447200
2017-10-17,164.22000122070312,165.9199981689453,162.33999633789062,163.63999938964844,161.1982421875,499300
2017-10-18,163.22999572753906,164.27000427246094,162.05999755859375,162.1699981689453,159.75015258789062,565300
2017-10-19,161.3699951171875,163.9499969482422,159.83999633789062,160.94000244140625,158.5384979248047,670300
2017-10-20,161.80999755859375,162.4499969482422,159.77000427246094,160.89999389648438,158.49911499023438,544000
2017-10-23,161.2899932861328,161.7899932861328,159.24000549316406,159.9499969482422,157.56329345703125,523900
2017-10-24,159.77000427246094,160.1699981689453,158.9600067138672,159.0,156.62745666503906,760400
2017-10-25,159.1199951171875,159.1199951171875,155.22000122070312,156.38999938964844,154.0564422607422,1279700
2017-10-26,157.17999267578125,161.2100067138672,155.00999450683594,159.2100067138672,156.83436584472656,931500
2017-10-27,159.10000610351562,159.47999572753906,155.72000122070312,158.69000244140625,156.3220672607422,557900
2017-10-30,157.9499969482422,166.64999389648438,157.39999389648438,165.47999572753906,163.01080322265625,796900
2017-10-31,165.47999572753906,169.75,165.35000610351562,167.1999969482422,164.70509338378906,692800
2017-11-01,167.88999938964844,168.2100067138672,164.8699951171875,165.72000122070312,163.24717712402344,674200
2017-11-02,166.0,166.57000732421875,159.82000732421875,161.22999572753906,158.82418823242188,617000
2017-11-03,161.1699981689453,162.99000549316406,157.94000244140625,162.07000732421875,159.6516571044922,591800
2017-11-06,162.22999572753906,166.83999633789062,162.0800018310547,166.07000732421875,163.5919647216797,360200
2017-11-07,165.86000061035156,165.86000061035156,159.55999755859375,160.02999877929688,157.64208984375,574300
2017-11-08,159.72999572753906,160.41000366210938,157.3699951171875,158.27000427246094,155.90834045410156,804800
2017-11-09,157.1199951171875,160.97999572753906,157.02999877929688,160.0800018310547,157.69137573242188,282400
2017-11-10,160.0,160.75,159.13999938964844,160.17999267578125,157.7898406982422,242300
2017-11-13,159.5500030517578,164.3699951171875,159.11000061035156,163.52999877929688,161.08985900878906,466900
2017-11-14,162.24000549316406,165.2899932861328,162.1199951171875,164.30999755859375,161.85824584960938,661900
2017-11-15,163.25999450683594,164.69000244140625,160.8300018310547,163.33999633789062,160.90269470214844,317000
2017-11-16,164.10000610351562,165.39999389648438,163.3800048828125,164.36000061035156,161.90745544433594,257900
2017-11-17,163.3699951171875,165.07000732421875,161.13999938964844,161.82000732421875,159.4053955078125,363000
2017-11-20,162.39999389648438,163.94000244140625,161.27999877929688,162.17999267578125,159.760009765625,306000
2017-11-21,162.02000427246094,163.2899932861328,160.5800018310547,162.47000122070312,160.04568481445312,213800
2017-11-22,163.30999755859375,163.63999938964844,160.9199981689453,161.49000549316406,159.08033752441406,389200
2017-11-24,161.67999267578125,161.67999267578125,157.75999450683594,157.99000549316406,155.63255310058594,240100
2017-11-27,158.41000366210938,160.24000549316406,156.27000427246094,159.85000610351562,157.46478271484375,381900
2017-11-28,160.72000122070312,168.13999938964844,159.85000610351562,168.0399932861328,165.53256225585938,564800
2017-11-29,168.30999755859375,174.2899932861328,166.9499969482422,170.4499969482422,167.90663146972656,966800
2017-11-30,170.91000366210938,174.77000427246094,169.19000244140625,171.4199981689453,168.86209106445312,643000
2017-12-01,171.77999877929688,172.52999877929688,165.97000122070312,167.00999450683594,164.5179443359375,551100
2017-12-04,169.55999755859375,176.86000061035156,169.24000549316406,172.17999267578125,169.6107940673828,565000
2017-12-05,172.27000427246094,173.13999938964844,169.7899932861328,170.3000030517578,167.7588348388672,375000
2017-12-06,164.22999572753906,169.88999938964844,163.5500030517578,164.0500030517578,161.60214233398438,462300
2017-12-07,163.36000061035156,166.85000610351562,163.2899932861328,165.35000610351562,162.88270568847656,610200
2017-12-08,166.25,172.05999755859375,165.02999877929688,171.64999389648438,169.08871459960938,849600
2017-12-11,171.85000610351562,174.36000061035156,171.1199951171875,173.6199951171875,171.02926635742188,815100
2017-12-12,173.4499969482422,174.6699981689453,172.5399932861328,174.22999572753906,171.6302032470703,421800
2017-12-13,173.0,173.0,160.8800048828125,167.44000244140625,164.94155883789062,1367700
2017-12-14,167.11000061035156,168.3000030517578,160.44000244140625,161.52999877929688,159.11973571777344,804900
2017-12-15,162.5,167.94000244140625,162.3800048828125,165.8300018310547,163.3555450439453,678600
2017-12-18,167.66000366210938,170.9499969482422,167.13999938964844,170.8000030517578,168.2513885498047,564800
2017-12-19,169.0,176.0500030517578,169.0,171.86000061035156,169.29559326171875,457400
2017-12-20,172.36000061035156,174.44000244140625,170.63999938964844,170.77000427246094,168.22181701660156,423900
2017-12-21,171.25,172.75,168.91000366210938,172.41000366210938,169.8373565673828,293800
2017-12-22,173.32000732421875,173.32000732421875,170.69000244140625,172.17999267578125,169.6107940673828,217700
2017-12-26,172.4199981689453,176.47999572753906,171.52000427246094,176.0800018310547,173.45262145996094,265600
2017-12-27,176.72000122070312,179.57000732421875,175.47000122070312,177.22999572753906,174.58544921875,511800
2017-12-28,177.27000427246094,178.08999633789062,175.49000549316406,177.83999633789062,175.18634033203125,268100
2017-12-29,178.97000122070312,180.24000549316406,175.72999572753906,176.0,173.37380981445312,347900
